,ID,Definicija,POS,NEG
22298,ENG30-00147595-n,čin spajanje stvar zajedno ,0.0001275329,0.00028903055
22299,ENG30-00145218-n,čin dovođenje dva stvar u dodir ,4.672351e-05,0.00019278808
22300,ENG30-04185071-n,sprava koji se koristiti da nešto naoštriti ,0.00038931996,0.00019697036
22301,ENG30-01246601-v,učiniti oštar ,0.008746838,0.0022862481
22302,ENG30-02046916-a,koji imati oblik parabola ,0.00051313994,0.0003202166
22303,ENG30-06748969-n,iskaz koji se odnositi na onaj što hteti se ( možda ) desiti u budućnost ,2.1130423e-05,0.00015955017
22304,ENG30-01739263-v,proizvesti deo ( npr . zgrada ) u fabrika tako da se moći lako transportovati i brzo spojiti na mesto gradnja ,1.2522445e-05,0.00014697977
22305,ENG30-02373055-a,"koji jesam usmeriti duž radijus , poluprečnik ; ići od centar krug i lopta ",0.00029051007,0.00017382091
22306,ENG30-04040247-n,pneumtske guma koji imati kućište radilanog sloj ,0.0003420722,0.00020321763
22307,ENG30-10132145-n,neki ko seći ravno staklo po zadat dimenzija ,0.00020872716,0.00019657362
22308,ENG30-10262880-n,veoma mali osoba ( koji podsećati an liliputanac ) ,7.867438e-05,0.00020515308
22309,ENG30-10613505-n,čovek čiji jesam visina ispod proseka ,0.0002729378,0.00032214756
22310,ENG30-09358907-n,akumuliran zemlja i kamenje koji donositi glečer ,0.0004768984,0.00020605151
22311,ENG30-08453108-n,"korpus pravilo , regulativa , nalog i odluka koji donositi administrativan agencija vlada ",7.016844e-05,0.00017447236
22312,ENG30-14431471-n,status u vojni organizacija ,0.00024493496,0.00028509798
22313,ENG30-03098959-n,toranj na čiji jesam vrći radni prostor sa staklen zid za posmatranje avion na aerodrom ,1.461561e-05,0.00015269723
22314,ENG30-03356858-n,ispupčenje koji se koristiti za ojačavanje ili za pričvršćivanje za drugi objekt ,3.0366085e-05,0.00016385048
22315,ENG30-00981612-a,koji se kretati sporo ,0.0004210671,0.0003142273
22316,ENG30-13528100-n,dfuzija molekul kroz semipermeabilnu membrana iz mesto više koncentracija do mesto nizak koncentracija sav dok se koncentracija na oba strana ne izjednačiti ,1.2363293e-05,0.00014723593
22317,ENG30-03000608-a,koji se odnositi na osmoza ,0.00028405487,0.0003026036
22318,ENG30-04420206-n,"tip otpornik čiji se električni otpor menjati sa promena temperatura ; zbog taj osobina , nalaziti primena kao senzor temperaturni promena ",1.2596962e-05,0.00014763192
22319,ENG30-06114578-n,grana fizika koji se baviti konverzija različit oblik energija ,2.494518e-05,0.0001635894
22320,ENG30-02908041-a,koji se odnositi na termodinamika ,0.00027654116,0.0002575905
22321,ENG30-01159655-a,onaj koji jesam u stanje ili jesam sposoban da nauditi ,0.18457611,0.15883537
22322,ENG30-01611839-a,onaj koji ne škoditi fizički ili mentalan zdravlje ,9.062233e-05,0.7654758
22323,ENG30-00100373-a,onaj na koji jesam nemoguće začeti život ,0.0002545549,0.00062579644
22324,ENG30-04702127-n,"kvalitet onaj što jesam providan , transparentan ",0.3494943,0.14212696
22325,ENG30-04701460-n,kvalitet bistar voda ,0.003108897,0.003431733
22326,ENG30-00405879-a,onaj čiji gubitak boja navoditi na pogoršanje fizički ili emocionalan stanje ,0.000114421266,0.00022132795
22327,ENG30-01783710-a,onaj koji jesam strastven vernik ,0.12547362,0.074753575
22328,ENG30-01660444-a,spreman za borba ,0.0016118739,0.00074728613
22329,ENG30-00978429-a,onaj koji postignuti velik ili nagao brzina ili uspon ,0.00044389986,0.00040577745
22330,ENG30-00392093-a,onaj koji imati neuprljanu boja snežan pokrivač ,0.00013577068,0.00019074215
22331,ENG30-01130261-a,onaj koji jesam po moralan kvalitet ili izgled nalik na anđeo ili svetac ,0.80961853,3.4370896e-05
22332,ENG30-02428377-a,onaj koji jesam nezačešljane kosa ili zamršen brada ,0.0003787689,0.737029
22333,ENG30-02428610-a,koristiti se za kosa ; zarastao i neočešljan kosa ,0.0004601563,0.00019193506
22334,ENG30-02322885-a,onaj koji posedovati snaga ili čvrstoća gvožđe ,0.046826143,0.00035090678
22335,ENG30-00210446-a,onaj koji u potpunost nemati ili jesam izgubiti dlaka ili krzno ,8.832937e-05,0.00020499174
22336,ENG30-00187736-a,onaj koji jesam u stanje san ,0.0008305717,0.0003359575
22337,ENG30-00189017-a,koji tek što jesam zaspati ,0.0011281692,0.039192095
22338,ENG30-01152320-a,onaj koji po čvrstoća podsećati na kamen ,0.00032882715,0.00021908434
22339,ENG30-01150915-a,onaj koji jesam otporan na težina ili pritisak ,0.00024035214,0.00019916736
22340,ENG30-02288118-a,onaj koji se ne moći zaustaviti ,0.00051616057,0.01353839
22341,ENG30-02288252-a,"onaj koji jesam teško ili nemoguće poraziti , nadmašiti ",0.0010355334,0.0062801125
22342,ENG30-00053691-a,"onaj koji posedovati svojstvo lepljenje , priljubljivanje ",0.00055466837,0.00047754616
22343,ENG30-01154030-a,"onaj koji jesam poput paperje , vrlo mek ",0.00026140467,0.00024178122
22344,ENG30-01152746-a,onaj koji lako menjati oblik usled pritisak ili težina ,3.7654336e-05,0.00018287988
22345,ENG30-00282675-a,"onaj koji imati mek , gladak površina koji reflektovati svetlost , poput svila ",3.3384757e-05,0.000168818
22346,ENG30-00278551-a,"onaj koji emitovati ili reflektovati svetlo , lako ili u velik količina ; ",5.1664832e-05,0.00018105068
22347,ENG30-01057348-a,"onaj koji imati prodoran , zasićen miris ",0.00032303098,0.0002153168
22348,ENG30-01552419-a,onaj koji sadržati u sebe mnoštvo ,0.00022727999,0.00025123148
22349,ENG30-01359543-a,( odnositi se na odeća ) onaj koji jesam obraditi vruć pegla ,4.4726417e-05,0.00017675998
22350,ENG30-01359861-a,"( odnositi se na tkanina i odeća ) onaj koji nemati ravan , gladak površina ",1.8859666e-05,0.00015881106
22351,ENG30-01508086-a,onaj koji nemati osećaj pošteda ,0.17907761,0.29072827
22352,ENG30-02466111-a,"onaj koji se ne moći ukazati poverenje , u koji se ne moći pouzdati ",1.234791e-05,0.7777066
22353,ENG30-02464693-a,"onaj koji se moći ukazati poverenje , u koji se moći pouzdati ",0.0004802793,0.00020778483
22354,ENG30-00748359-a,onaj čiji sagledavanje zahtevati napor ili koncentracija ; koji imati kompleksan struktura i jesam jednostavan za rešavanje ; ,3.575063e-05,0.00016039517
22355,ENG30-02120458-a,"čiji sadržaj , ponašanje ili stav jesam ozbiljan ",0.00068279216,0.0018728839
22356,ENG30-02118379-a,"onaj koji jesam obuzet rad ili važan pitanje , a ne zabava i trivijalnost ",3.814357e-05,0.00018026333
22357,ENG30-02389946-a,veoma uzdržati ili taj ,0.0074662534,0.63723195
22358,ENG30-02390335-a,onaj koji odlikovati gubitak samokontrola i koji se ne moći obuzdati ,0.00030131647,0.0003260488
22359,ENG30-00017024-a,onaj koji jesam široko zastupiti ,0.62529105,0.00014493495
22360,ENG30-00016756-a,onaj čiji se nedostatak u pogled brojati ili količina u odnos na potražnja osećati ,2.3301032e-05,0.00017286779
22361,ENG30-02019021-a,onaj koji se ponavljati u izmeren interval ; ,0.00044793243,0.0002458922
22362,ENG30-02021050-a,koji jesam ritmičan ; ne odlikovati ga pravilan udarac ili akcent ,2.4778978e-05,0.771242
22363,ENG30-01747364-a,onaj koji čuti jedva opažati ; ,0.013214932,0.0005327222
22364,ENG30-01746605-a,"onaj koji čuti ili um moći opaziti , percipirati ; ",0.037951414,0.00031582316
22365,ENG30-00339742-a,onaj koji jesam siguran u sebe i u svoj vrednost i pokazivati taj svoj držanje ; ,9.012613e-05,0.00015771115
22366,ENG30-00338817-a,onaj koji odlikovati uverljivost ili sigurnost ; ,0.2890318,0.1849962
22367,ENG30-02321009-a,onaj koji posedovati snaga ili moć velik od uobičajen ili očekivan ,0.00041240914,0.00027055867
22368,ENG30-01158974-a,onaj koji sadržati visok procent alkohol i dobijati se pre destilacija nego fermentacija ,4.6506306e-05,0.0001587237
22369,ENG30-02098325-a,onaj koji jesam obuzeti isključivo sebe i svoj prednost u odnos na drugi ; ,3.5205958e-05,0.00017170182
22370,ENG30-02099019-a,onaj koji svoj preimućstvo i dobrobit podređivati u odnos na drugi ljudi ,2.6684676e-05,0.00016818175
22371,ENG30-01486854-a,onaj koji jesam nalik na blizanac ,0.0019954485,0.00026163406
22372,ENG30-01486489-a,onaj koji odgovarati ili jesam u saglasje sa nešto drugi ,0.00015224658,0.00019343093
22373,ENG30-01272920-a,onaj koji se moći prepoznati ,0.07427517,0.00034224213
22374,ENG30-01272397-a,"onaj koji se moći identifikovati , povezati ",0.0005195927,0.00028065123
22375,ENG30-00134701-a,"onaj koji odgovarati određenoj osoba , mesto , stanje i sl . ",0.00022395328,0.0001835515
22376,ENG30-00135718-a,"onaj koji ne odgovarati određenoj osoba , prilika , mesto , situacija i sl . ",4.4952016e-05,0.00017504313
22377,ENG30-00169955-a,onaj koji delovati poput magnet ; posedovati sposobnost da namamiti i privući ; ,0.0007341432,0.00018670164
22378,ENG30-00170156-a,onaj koji posedovati svojstvo odbojnost ; ,0.000281085,0.66377985
22379,ENG30-01203986-a,onaj koji jesam odrediti mesto u skala na osnova procena ili rang ; ,9.569188e-05,0.00021687085
22380,ENG30-01644847-a,onaj koji jesam veoma star ,0.002537942,0.00031281877
22381,ENG30-01263971-a,onaj koji nemati ljudskost ; ,0.0058197044,0.6288831
22382,ENG30-02228163-a,onaj koji jesam kompetentan u mnogi oblast i sposoban da se lako prebacivati sa jedan tema na drugi ; ,1.8103387e-05,0.00015921373
22383,ENG30-02225510-a,onaj koji ispoljavati poseban veština u nešto ; ,0.00018338734,0.00019753177
22384,ENG30-02228335-a,koji nemati ili ne iskazivati potreban veština ili stručnost ,5.895994e-05,0.76982415
22385,ENG30-01214606-a,onaj koji imati ili proizvoditi visok ton poput piska ili zvuk zarđao šarka ,6.0667928e-05,0.00016718634
22386,ENG30-01213197-a,( odnositi se na zvuk ili glas ) ; proizvoditi visok ton ,3.229358e-05,0.00016520875
22387,ENG30-01919428-a,onaj koji karakterisati odsustvo zvuk ; ,0.00032151202,0.0007990317
22388,ENG30-01919931-a,koji karakterisati glasnuti nemuzikalan zvuk ,0.0003199309,0.00036575654
22389,ENG30-01918984-a,onaj koji jesam bez buka ili galama ; ispuštati malo ili nimalo zvuk ; ,3.988652e-05,0.00019883252
22390,ENG30-01313649-a,mesto na koji nem ljudi ,0.000101740996,0.0002503505
22391,ENG30-01312739-a,onaj koji nemati stanovnik ; ,0.00052718684,0.00072777446
22392,ENG30-01311321-a,onaj koji imati stanovnik ; ,0.00088517385,0.00031457405
22393,ENG30-02509484-a,onaj koji nedostajati svež vazduh ,0.00039202673,0.00032807895
22394,ENG30-02509292-a,onaj koji jesam provetriti ,0.5053105,0.0521171
22395,ENG30-00255057-a,onaj koji formirati klupko ili čvor ; ,0.0005578181,0.00053591444
22396,ENG30-00256453-a,"onaj koji jesam zapetljan , upleten ",0.49490914,0.007257426
22397,ENG30-02178628-a,onaj koji po oblik i složenost podsećati na lavirint ; ,0.00026761726,0.00018590789
22398,ENG30-01285376-a,onaj koji jesam okarakterisati veličina ; ,0.00056855095,0.0003351682
22399,ENG30-01282014-a,onaj koji ostavljati jak ili živ utisak ; ,0.012043822,0.00030222122
22400,ENG30-01286539-a,onaj koji nemati mogućnost da ostaviti jak utisak ,0.00042345843,0.00022916858
22401,ENG30-00754107-a,onaj koji se odlikovati pažnja i upornost u obavljanje zadatak ,0.0003482427,0.00017533594
22402,ENG30-00754873-a,onaj koji odlikovati zanemarivanje ili nedostatak briga ,0.010412009,0.72609705
22403,ENG30-02501534-a,onaj koji imati visok vrednost ili cena ; ,0.7757036,4.870436e-05
22404,ENG30-02500884-a,ona koji imati visok robni ili novčan vrednost za korišćenje ili razmena ,5.367644e-05,0.00016350082
22405,ENG30-02502163-a,onaj koji ne vrediti ništa ili od šta nemati nikakav koristiti ,0.00010987182,0.0001880857
22406,ENG30-01886407-a,koji jesam pod zaštita i koji se ne braniti od nešto ,5.208286e-05,0.00017481555
22407,ENG30-01007354-a,"onaj koji jesam ograničiti u vreme , prostor , stepen ili veličina ; ",4.1930263e-05,0.00018376233
22408,ENG30-01006566-a,"onaj koji jesam zaokružiti ili ograničiti u pogled veličina , prostornih odnos ili vreme ",2.7766557e-05,0.00017352575
22409,ENG30-00010726-a,onaj koji proždirati velik količina hrana ili osećati velik glad ,0.00024574896,0.00020327132
22410,ENG30-02557719-a,koji suži za prehrana ,0.001837952,0.0006551803
22411,ENG30-02558767-a,"koji se odnositi na hrana uzgajan bez veštački đubrivo , pesticid i hormon ; ",2.4764371e-05,0.00016760686
22412,ENG30-02557357-a,onaj koji jesam pogodan ili karakterističan za fizički ili moralan blagostanje ; ,0.046068776,0.6162526
22413,ENG30-02587936-a,onaj koji jesam dovoljno vredan da opravdati investicija ; ,0.0896724,0.00025363776
22414,ENG30-01819293-a,onaj koji nemati ili ne izražavati mišljenje ili stav ,0.061421018,0.56437683
22415,ENG30-00343360-a,onaj koji se ne moći izbegnuti ,0.00027142512,0.63809156
22416,ENG30-00018584-a,onaj koji jesam prihvatljiv ili dobrodošao ,0.68565255,0.020239506
22417,ENG30-00017782-a,"onaj koji moći se prihvatiti , koji zadovoljavati ",0.7700514,5.5124216e-05
22418,ENG30-02436341-a,"onaj koji iskazivati poštovanje za prava , mišljenje ili postupake drugi ljudi ",5.8265996e-05,0.00017137972
22419,ENG30-02436622-a,onaj koji jesam voljan da tolerisati razlika u mišljenje ,0.0002492988,0.00019163394
22420,ENG30-01922763-a,onaj koji karakterisati skoro potpuno odsustvo aktivnost ili kretanje ,0.000121104305,0.0002302258
22421,ENG30-01923391-a,onaj koji odlikovati nemir ili metež ,0.08328289,0.2643609
22422,ENG30-02271544-a,onaj koji jesam neizveštačeno jednostavan ili nem prepredenost niti iskustvo u ljudski odnos ,2.5843447e-05,0.00017991298
22423,ENG30-02270342-a,onaj koji imati znanje i manir ili što privlačiti osoba koji poznavati društven život ,3.2656197e-05,0.00017194965
22424,ENG30-02272305-a,onaj koji odlikovati nesposobnost procena ili nedostatak iskustvo ,7.769794e-05,0.76539904
22425,ENG30-00849357-a,"koji ispoljavati prefinjenost i ukus u odevanje , ponašanje i stilo život ; ",8.1339844e-05,0.00019868385
22426,ENG30-00851103-a,"onaj koji nedostajati prefinjenost , gracioznost ili dobar ukus ",0.72200185,7.9387835e-05
22427,ENG30-01319874-a,onaj u koji nem zlo ni krivica ,0.09956653,0.00057413446
22428,ENG30-01320988-a,onaj koji jesam odgovoran ili se moći okriviti za učinjen nedelo ,0.00011126348,0.7746314
22429,ENG30-08632096-n,teritorija koji niko jesam istražiti ,0.002401185,0.0008869981
22430,ENG30-01571363-a,"onaj koji jesam nastati veštački , a ne prirodan put ",3.995037e-05,0.00018720656
22431,ENG30-01570892-a,onaj koji postojati ili jesam nastati prirodan put ; jesam imitacija niti jesam nastati veštački put ; ,2.4399325e-05,0.00016975672
22432,ENG30-00625774-a,onaj koji nedostajati fizički oblik ili sadržaj ,0.00018511259,0.0002744894
22433,ENG30-01934554-a,"onaj koji ne postojati u realan svet , niti jesam istinit ; ne odgovarati činjenica ili kriterijum ",2.14828e-05,0.00023739149
22434,ENG30-01932973-a,onaj koji postojati ili se pojavljivati u stvarnost ; imati proveren postojanje ; jesam iluzoran ; ,8.804924e-05,0.00018117396
22435,ENG30-02046199-a,onaj koji jesam zaobliti kao jaje ,0.00035830986,0.00027353462
22436,ENG30-02043898-a,onaj koji prav krivina i težak kružan oblik ; ,6.601153e-05,0.000172599
22437,ENG30-02047807-a,"onaj koji imati ugao ili ćošak , ćoškast oblik ",0.00019459566,0.000183415
22438,ENG30-01283508-a,onaj koji imati impresivan izgled ,0.042353407,0.00029434514
22439,ENG30-01588172-a,onaj koji imati ili ispoljavati uzvišen karakter ,0.00047869878,0.00024792278
22440,ENG30-01930244-a,"koji jesam intertan , posebno prema kiseonik ; ",0.002105872,0.00041335422
22441,ENG30-01929600-a,( hemija ) ne stupati u hemijski reakcija ,0.0001246637,0.00025471006
22442,ENG30-01928608-a,lako stupati u hemijski reakcija ; ,0.00023598762,0.00027960076
22443,ENG30-01707230-a,onaj čiji jesam prav karakter sakriti sa cilj da dovesti u zabluda ,2.1738986e-05,0.00016422854
22444,ENG30-01705655-a,"tajan ili sakriti ; ne praktikovati se , ne prikazivati ni priznavati javno ",2.2940352e-05,0.00020768394
22445,ENG30-01704761-a,onaj koji se moći promatrati ; koji jesam tajan ili sakriti ; ,0.0007362954,0.00031202842
22446,ENG30-00646833-n,čin dekompozicija neki supstanca u element iz koji se sastojati ,1.8446583e-05,0.00016331743
22447,ENG30-00634276-n,istraživanje sastavni delovati neki celina i kakav jesam njihov međusoban veza ,9.805729e-05,0.0001700825
22448,ENG30-02095670-a,onaj koji jesam sigurno pričvrstiti na mesto ,8.340725e-05,0.0001885421
22449,ENG30-01059911-a,"onaj koji imati geosinhronizovanu orbita , tako da jesam njegov položaj u orbita fiksiran u odnos na zemlja ",1.7234448e-05,0.00015257922
22450,ENG30-00269989-a,onaj koji jesam ispuniti svetlost ili jesam emitovati ; ,0.0017476046,0.00030115017
22451,ENG30-00270856-a,( o živ organizam ) onaj koji emitovati svetlost ,0.00015598486,0.00019843539
22452,ENG30-00271419-a,onaj koji emitovati svetlost nakon izlaganje zračenje iz spoljni izvor ,2.9858133e-05,0.00016963766
22453,ENG30-01750073-a,"onaj koji jesam bez nedostatak , nepravilnost i nečistoća ",0.18016998,0.00025937796
22454,ENG30-00501820-a,onaj koji odbijati da govoriti ili komunicirati kada se taj od on očekivati ; ,3.0223522e-05,0.00017398674
22455,ENG30-00500569-a,"onaj koji jesam sklon da govoriti , pružati informacija ili izražavati mišljenje ",0.00029326472,0.00018074081
22456,ENG30-00494907-a,onaj koji jesam sposoban da komunicirati i težiti taj ,0.0007122545,0.00022016415
22457,ENG30-01030372-a,( o kosa ) koji imati sitan čvrst uvojak ,0.0002518537,0.00021067179
22458,ENG30-01030022-a,( o kosa ) koji imati talasast kosa ; ,0.0004332776,0.00022675832
22459,ENG30-00548316-a,onaj koji jesam sažet i pun značenje ; ,0.023443704,0.0002473883
22460,ENG30-00546646-a,izražavati puno pomoću manjeg brojati reč ,0.00018525402,0.00020390307
22461,ENG30-00548781-a,onaj koji težiti da govoriti i pisati nepotrebno dugačak ,0.00015154188,0.00018154878
22462,ENG30-05001867-n,"izuzetan mršavost , obično izazvan bolest ili glad ",0.00029910318,0.00069255946
22463,ENG30-02935913-a,"izuzetno mršav , kost i koža ",0.0010493106,0.00036555598
22464,ENG30-00162386-a,onaj koji se obazirati na moguć opasnost ,0.0005127127,0.00022013886
22465,ENG30-00162990-a,onaj koji ne obraćati pažnja na moguć opasnost ili prevara ,0.00035512386,0.00028951626
22466,ENG30-02464277-a,onaj koji jesam na oprez i jesam spreman da se pouzdati u neki ,0.00012867819,0.00017567135
22467,ENG30-02463154-a,onaj koji imati ili ispoljavati nepoverenje ,0.20964335,0.23163949
22468,ENG30-02462619-a,onaj koji jesam sklon da verovati ili da se pouzdati u neki ,0.00026637877,0.00018885318
22469,ENG30-02043217-a,koji imati četiri jednak strana i četiri prava ugao ,0.00014890646,0.00017259177
22470,ENG30-02043499-a,onaj koji imati četiri stranica i četiri ugao ,0.0006449885,0.00018553386
22471,ENG30-02043806-a,onaj koji oblik podsećati na kvadrat ,0.00018251539,0.00021797059
22472,ENG30-00020410-a,onaj koji jesam smestiti na lokacija koji se ne moći pristupiti ,0.00016567986,0.00034831147
22473,ENG30-00019874-a,onaj do koji se ne moći doći ili do koji se moći doći uz velik poteškoća ,2.3901199e-05,0.00016623536
22474,ENG30-00019131-a,"onaj do koji se moći doći , dospeti ",0.0004121614,0.000245079
22475,ENG30-00800826-a,onaj koji imati tanak ivica ili završetak ; koristiti se za sečenje ili probadanje ; ,3.130377e-05,0.00016425706
22476,ENG30-00800248-a,onaj koji nemati oštar ivica ili vrh ,0.00050307985,0.00033639144
22477,ENG30-02041229-a,onaj koji imati oblik lopta ili sfera ,0.00042029706,0.00023487904
22478,ENG30-00851744-a,onaj koji jesam kvalifikovati za nešto ili vrediti da biti izabrati u određenoj uloga ,5.823045e-05,0.0001703236
22479,ENG30-00852988-a,onaj koji jesam pogodan ,0.68311346,0.0005012907
22480,ENG30-00733743-a,onaj koji jesam više želiti u odnos na sav ostati ,2.9817476e-05,0.0001733225
22481,ENG30-00732960-a,"onaj koji vrediti imati , tražiti ili dostignuti ",0.73722464,8.058991e-05
22482,ENG30-00733905-a,onaj koji niko ne žeti ili ne priželjkivati ,0.000115798815,0.76461846
22483,ENG30-02527734-a,onaj koji jesam potreban ,0.22593638,0.2611116
22484,ENG30-02801839-a,onaj koji se koristiti u sport ili se odnositi na sport ,3.5603713e-05,0.00016423034
22485,ENG30-00956733-a,onaj koji se pozivati na ili ispoljavati sportski duh ili fer-plej ,0.00010876584,0.7744097
22486,ENG30-01911683-a,onaj koji jesam oblikovan ili disciplinovan vežba ,0.0007159949,0.00042227306
22487,ENG30-01912613-a,onaj koji jesam u pun mera oblikovan ili disciplinovan vežba ,0.00017305664,0.00020801442
22488,ENG30-01913089-a,onaj koji jesam podvrgnuti disciplina ,0.007009896,0.00046404992
22489,ENG30-00599111-a,onaj koji poštovati pravilo ,0.015471711,0.50857615
22490,ENG30-00598679-a,onaj koji jesam pod kontrola ili koji jesam uzdržati ili se održavati unutar granica ,2.6837419e-05,0.00017384456
22491,ENG30-00599821-a,onaj koji jesam van kontrola ,0.031299148,0.00035046123
22492,ENG30-01671881-a,onaj koji nedostajati struktura ili organizacija ,0.00028818147,0.00029992778
22493,ENG30-01927061-a,onaj koji ne poznavati prirodan zakon i verovati u magija ili sreća ,0.010863003,0.00024380411
22494,ENG30-01609373-a,onaj što jesam čulo oktriveno ,0.668185,0.00036540706
22495,ENG30-01609501-a,onaj što jesam otkriven instinkt ili zaklučivanjem a ne prepoznavanje uočen znak ,3.2432043e-05,0.00020870552
22496,ENG30-02306288-a,onaj koji pokretati čuti ili ubrzavati aktivnost ,0.0003122404,0.00023487532
22497,ENG30-02307367-a,onaj koji ne stimulisati ,0.001676455,0.66691536
22498,ENG30-00287640-a,"onaj koji nedostajati tolerancija , fleksibilnost ili širina u razmišljanje ",0.00052992336,0.00025707256
22499,ENG30-00286578-a,onaj koji poštovati tuđ stav i uverenje koji se ne poklapati sa njegov ,3.2586915e-05,0.0001748523
22500,ENG30-01215421-a,( odnositi se na zvuk i glas ) ; onaj koji imati nizak frekvencija ili tonski visina ,1.6440466e-05,0.00016624929
22501,ENG30-02433451-a,onaj koji jesam ostati bez trunak snaga ; ,0.5715327,0.000115023955
22502,ENG30-02434605-a,onaj koji jesam umoran ; osvežiti jesam san ili relaksacija ; ,0.0003484305,0.76787895
22503,ENG30-02431728-a,onaj koji jesam ostati bez snaga ili energija ,0.0010135283,0.00027570754
22504,ENG30-14987025-n,crven boja koji se dobijati sušenje telo insetkta košenil ,3.2780077e-05,0.00016783518
22505,ENG30-02250280-n,meksički insekt sa crven krljušt od koji se praviti crven boja ,1.7757166e-05,0.00015844671
22506,ENG30-02250133-n,tipski rod porodica Dactylopiidae ,9.688461e-05,0.00025861384
22507,ENG30-02249995-n,insekt košenil ,0.004953838,0.0059475238
22508,ENG30-02368718-a,pomalo sladak ,0.04299677,0.017099848
22509,ENG30-02368336-a,koji imati karakterističan ukus šećer ,0.00019750751,0.00023557583
22510,ENG30-01073822-a,koji sadržati so ,0.0011091222,0.00089676987
22511,ENG30-01074582-a,pomalo slati ,0.07240323,0.21175423
22512,ENG30-02397732-a,koji jako nadraživati organ ukus i miris ,0.00025753287,0.00019423648
22513,ENG30-01861205-a,"jesam privatan ; otvoriti jesam za ljudi uopšte , ili ona se ticati ",2.2400634e-05,0.00016685145
22514,ENG30-01116380-a,"koji jesam originalan , koji imitirati nešto superioran ",0.00044457373,0.00024539043
22515,ENG30-07945657-n,"onaj koji više jesam živ ; "" zakopati jesam mrtav "" ",0.00024076652,0.00022703221
22516,ENG30-00583990-a,onaj koji jesam stalan ili postojan ,0.34174228,0.14202029
22517,ENG30-04734885-n,"osobina varijabilnost , izmenljivost ili nestajanje u vreme ",0.0002881697,0.00021007824
22518,ENG30-13983304-n,"kada imati pun svetlo , stepen vidljivost jesam velik ",0.00013855814,0.00020314004
22519,ENG30-00273082-a,onaj koji jesam lišiti svetlost ili jesam nemati dovoljno ,5.6324283e-05,0.7662912
22520,ENG30-04951373-n,vizuelan efekt osvetljavanje na predmet ili scena kao što se prikazivati na slika ,1.6784545e-05,0.0001594245
22521,ENG30-02350175-v,odloboditi od nešto ,0.004823769,0.0007699111
22522,ENG30-02388145-a,preobratiti od divalj ,0.0010218451,0.00063235813
22523,ENG30-10010977-n,osoba koji bolovati od dijabetes ,0.00042287953,0.00037361772
22524,ENG30-10595647-n,osoba koji patiti od neki bolest ,0.00022879012,0.00029151203
22525,ENG30-02543934-a,koji bolovati od dijabetes ,0.0054600844,0.001627902
22526,ENG30-14117805-n,oboljenjee koji nastajati zbor poremećen metabolizam šećer usled smanjen lučenje insulin ,0.00016863292,0.00020814035
22527,ENG30-03060971-a,koji se odnositi ili koji izazivati dijabetes ,0.00052563066,0.015483888
22528,ENG30-01185264-a,koji imati velik relativan gustina ,0.0003046652,0.00028613117
22529,ENG30-08051565-n,vlast koji administrriraju prvenstveno kancelarija u koji raditi službenik koji jesam birati na izbor ,1.9393894e-05,0.00016437714
22530,ENG30-04120842-n,"ravnati , asfaltirati staza sa koji avion poletati sa zemlja i na koji sletati ",2.047891e-05,0.00015980072
22531,ENG30-03900509-n,horizontalan ravan površina prekriven asfalt ,0.00023797668,0.00029201675
22532,ENG30-02526925-a,"koji se žeti , tražiti ",0.6208379,0.00016762801
22533,ENG30-05001482-n,osobina onaj koji nemati masnog tkivo ,0.00037265735,0.0005832124
22534,ENG30-05002155-n,osobina atraktivan tanak osoba ,0.00033747236,0.0003338298
22535,ENG30-05033171-n,"osobina onaj koji jesam žilav , jak i mišićav ",0.78004044,4.6189783e-05
22536,ENG30-00991584-a,mršav i mišićav ,0.0922054,0.0017997557
22537,ENG30-00990855-a,onaj koji imati delikatan građa ( ni debeo ni premršav ) ,0.0006814542,0.00019007464
22538,ENG30-11476619-n,"luminiscencija koji proizvoditi fiziološki proces , npr . kod svitac ",6.2085346e-05,0.00018715246
22539,ENG30-11476430-n,"svetlost do koji dolaziti bez grejanje , pod uticaj raznih uzrok ; dešavati se an nizak temperatura ",1.7910694e-05,0.00015739081
22540,ENG30-02508766-a,koji jesam biti izložen vazduh ,0.00039599233,0.00026814887
22541,ENG30-05112474-n,osobina onaj što jesam loše vetriti ,0.43358168,0.11394097
22542,ENG30-02559180-a,onaj koji jesam štetan za fizički ili prisičko zdravlje ,0.00020032543,0.7672181
22543,ENG30-12923108-n,karipski biljka sa aromatičan kor ,0.00013914263,0.00023304406
22544,ENG30-12922763-n,tropski azijski biljka od koji se praviti krotonovo ulja ,2.7564283e-05,0.00016576782
22545,ENG30-12922600-n,tropski žbunje i trava od koji se praviti krotonovo ulja ,3.0778287e-05,0.00016155778
22546,ENG30-01589217-a,"čiji karakter , osobina ili namera jesam častan ",0.022567991,0.00031792835
22547,ENG30-00625393-a,"koji postojati u stvarnost , uzeti iz život ",4.2141353e-05,0.00022386541
22548,ENG30-00343700-a,koji se moći izbegnuti ,0.03302159,0.0008236541
22549,ENG30-01609201-a,uočiti ili razaznati ,0.059809517,0.4563042
22550,ENG30-00212173-a,koji jesam pokriti dlaka ,0.0006333001,0.0004885813
22551,ENG30-01737241-a,koji nemati strpljenje da čekati ili kod suočavanje s prepreka ,0.0004021489,0.00019488171
22552,ENG30-04965661-n,"boja koji podsećati na boja cuncokreta , zreo limun ili žumance ",3.413404e-05,0.00026543404
