,ID,Definicija,POS,NEG
19100,ENG30-06024230-n,zbir vrednost podeljen broj vrednost ,0.001956934,0.0007450801
19101,ENG30-00877345-a,koji služiti ili jesam namenjen istražiavnju ili otkrivanje ,0.0020144647,0.0016617909
19102,ENG30-06812417-n,matematički notacija koji ukazivati koliko puta se neki veličina množiti sam sa sebe ,7.102409e-05,8.641098e-05
19103,ENG30-02965274-a,"koji se odnositi na eksponent , eksponencijalan funkcija ",0.00012319912,0.00015385286
19104,ENG30-00334668-b,na eksponencijalan način ,0.002188629,0.004181657
19105,ENG30-13789751-n,grafikon eksponencijalan funkcija ,0.0018562478,0.0014726332
19106,ENG30-13789627-n,jednačina u koji se jevlja eksponencijalan funkcija promenljiv ,0.0003094998,0.000120597004
19107,ENG30-00872411-n,proces dizanje na dat stepen neki veličina ,0.00023413582,0.0002717132
19108,ENG30-06731802-n,grupa simbol koji činiti matematički iskaz ,0.000306617,0.00019455055
19109,ENG30-00595583-a,velik po opseg ,0.001738868,0.0031457387
19110,ENG30-00944449-a,"koji moći da se produžiti , rastegnuti ili povećati po obim ",0.00015886569,0.00035566755
19111,ENG30-07013549-n,"linearan sekvencija simbol ( karakter , reč ili fraza ) ",0.0003238506,0.00017047265
19112,ENG30-06335162-n,karakter koji počinjati tačka iza koji slediti jedan ili više alfanumerički simbol ; drugi deo ime datoteka na MS PC računar ,3.633186e-05,7.9965284e-05
19113,ENG30-02763306-n,uređaj za skladištenje podatak koji jesam deo glavne memorija računar ,5.8253776e-05,9.117844e-05
19114,ENG30-00948103-a,koji se dešavati ili jesam smestiti izvan neki granica ili izvan neki površ ,0.0006159808,0.00019217358
19115,ENG30-05802547-n,"u matematika , izračunavanje vrednost funkcija izvan opseg poznat vrednost ",0.00011095095,0.00010159115
19116,ENG30-01349041-a,koji ne činiti suštinski deo nešto ili dolaziti spolja ,0.00028829652,0.00034966535
19117,ENG30-03316105-n,mašina za kopiranje koji slati poruka putem telefon ili radio signal ,5.8244386e-05,9.313625e-05
19118,ENG30-06029830-n,korišćenje statistički korelacija da Bisa izračunati jačina veza između promenljiv ,6.761271e-05,9.120603e-05
19119,ENG30-06030196-n,metod smanjivanje korelacionih podatak na manja broj dimenzija ili faktor ,0.00023449409,0.00015187553
19120,ENG30-02094514-a,garantovati hteti otkazati ,0.0042305444,0.010510877
19121,ENG30-02058148-a,eliminisanje opasnost tako što se automatski kompenzovati otkaz ili loš funkcionisanje ,2.9264294e-05,0.7632466
19122,ENG30-14059663-n,gubljenje sposobnost da normalno funkcionisati ,0.001947112,0.0006030603
19123,ENG30-10976468-n,francuski matematičar koji jesam razviti fFurijeovu analiza i izučavati provođenje toplota ,9.850174e-05,9.345899e-05
19124,ENG30-05863583-n,zbir red trigonometrijski izraz ; koristiti se u analiza periodičan funkcija ,5.2022493e-05,8.8181616e-05
19125,ENG30-14463170-n,neki nesavršenost u uređaj ili mašina . ,0.0010949771,0.0003231395
19126,ENG30-00187526-v,staviti nešto u nešto ,0.0011431966,0.0005420518
19127,ENG30-00189511-v,stalno umetati ,0.08500896,0.13114008
19128,ENG30-03326073-n,kola koji umeti nazad nešto od izlaz u ulaz sistema ,5.6856174e-05,9.8073804e-05
19129,ENG30-04193552-n,"u računarstvo , registar kod koji se sav bit moći pomerati za jedan ili više pozicija ulevo ili udesno ",3.7202237e-05,8.042796e-05
19130,ENG30-15051705-n,sastavni deo legura koji se dobijati kada se atom element ugraditi u kristal metal ,3.7976068e-05,8.202502e-05
19131,ENG30-14859201-n,čvrst rastvor kod koji jesam alfa gvožđe rastvarač ,0.00064729195,0.00020549906
19132,ENG30-06280816-n,transmisija svetlosni signal optički vlakno ,0.00035509098,0.00039160173
19133,ENG30-08373818-n,niz broj kod kofga jesam svaki broj zbir prethodan dva ,5.130097e-05,9.9410834e-05
19134,ENG30-08506641-n,zemljište na koji se odvijati ili se odvijati bitak ,0.000100987156,0.00013413132
19135,ENG30-11456760-n,prostor oko telo koji zračiti u koji njegov elektromagnetni oscilacija moći da delovati na sličan telo koji s on jesam u kontakt ,3.609663e-05,7.940861e-05
19136,ENG30-11449658-n,polje koji okruživati naelektrisan čestica ,0.0008200325,0.00046027848
19137,ENG30-03332784-n,tranzistor kod koji struja mahom teći kroz kanal čiji se efektivan otpor moći kontrolisati obrnut električni poxlem ,3.7458936e-05,8.06612e-05
19138,ENG30-03336839-n,čelični ručni alat koji imati mali oštar zubić na neki delo svoj površina i služiti za glačanje drvo ili metal ,3.6321893e-05,7.9766665e-05
19139,ENG30-06508816-n,niz povezan zapis ( biti pisan ili elektronski ) . ,0.00018760582,0.00017025578
19140,ENG30-03337494-n,"u računarstvo , digitalan računar koji obezbeđivati radnu stanoicu na mreža koji kontrolisati pristup deljen resurs ",3.9054696e-05,8.149889e-05
19141,ENG30-03170459-n,"u računarstvo , datoteći server koji moći da se koristiti samo za taj funkcija ",7.111955e-05,8.321263e-05
19142,ENG30-03339643-n,uređaj koji uklanjati nešto iz nećega što kroz on prolaziti ,5.5241417e-05,9.7349715e-05
19143,ENG30-01458973-v,podeliti u komponenta ili sastojak ,0.00076363626,0.00029485748
19144,ENG30-01458664-v,otkloniti prolazak kroz filtar ,0.0009168199,0.0013188736
19145,ENG30-02212275-v,pribaviti s velik napor ili snalažljivost ,0.5980783,0.0010073606
19146,ENG30-06357814-n,( kodirati instrukcija koji jesam trajno smestiti u memorija iz koji se samo čitati ,4.4830173e-05,8.835026e-05
19147,ENG30-00619738-n,računovodstvo koji procenjivati i kontrolisati inventar ,0.0015355102,0.00048274948
19148,ENG30-00620084-n,popis u koji hteti se star stavak ( ona koji jesam prvi nabavljena9 prvi prodati ,4.8023307e-05,8.29239e-05
19149,ENG30-00620258-n,spisak kod koji hteti se poslednji nabavljen stavak prodati prvi ,7.400142e-05,9.3150666e-05
19150,ENG30-03492542-n,tvrditi magnetan disk koji jesam trajno ugraditi u pogon računar ,6.330994e-05,0.00013705787
19151,ENG30-06813506-n,brojni sistem s osnova kod koji jesam pozicija decimalan tačka ( zarez ) fiksiran konvencija ,4.5305726e-05,8.543513e-05
19152,ENG30-06813115-n,pozitivan razlomljen deo u reprezentacija logaritma ,0.0002982062,0.00018695951
19153,ENG30-06873571-n,signal koji uključivati vizuelan komunikacija ,0.00032096525,0.0003212096
19154,ENG30-06875094-n,pravougaon komad tkanina koji se koristiti za slanje signal ,7.868223e-05,9.5758056e-05
19155,ENG30-03967396-n,instrument koji pokretati računar a služiti za crtanje grafikon i sličan slika ,4.0712814e-05,8.50439e-05
19156,ENG30-01022064-a,koji moći da se savijati ,0.0025471991,0.0016708174
19157,ENG30-06813700-n,pozicioni brojni sistem kod koji jesam lokacija decimalan zarez označiti eksponent osnova ; reprezentacija u pokretan zarez brojati @card@ jesam @card@ gde jesam @card@ eksponent ,3.5987985e-05,7.930525e-05
19158,ENG30-13450862-n,elementaran operacija z akoju jesam računar dizajnirati ,0.0014176609,0.0002788908
19159,ENG30-13481994-n,aritmetički operacija koji se obavljati na broj u pokretan zarez ,6.0541195e-05,9.466998e-05
19160,ENG30-03209910-n,mali plastičan magnetan disk koji jesam yatvoren u tvrd omotač ; služiti za skladištenje podatak ili program za mikroračunare ,3.700639e-05,8.0205566e-05
19161,ENG30-06582085-n,dijagram niz operacija koji trebati da obaviti računarski program ,7.695688e-05,0.000107072556
19162,ENG30-00406612-n,čin savijanje ,0.0046879384,0.059769437
19163,ENG30-13483331-n,izvršavanje program koji imati prioritetan prava na računarski sistem ,5.3077223e-05,0.00011502265
19164,ENG30-06645039-n,otisak stopala ili cipela na površina ,0.00013523496,0.00022032156
19165,ENG30-06473563-n,Štampani dokument sa prazan prostor u koji trebati pisati . ,9.964657e-05,0.00011061714
19166,ENG30-06798750-n,vidljiv znak napraviti an površina ,0.0001222332,0.0002258838
19167,ENG30-01430628-a,koji se moći logički izvesti ,0.0012812789,0.0005604215
19168,ENG30-06014043-n,"grana matematika koji se baviti infinitezimalan račun i limes , niz , red , integracija i izvod ",3.9064016e-05,8.2230516e-05
19169,ENG30-06014278-n,analiza periodičan funkcija u suma prost sinusoidnih komponenta ,9.346141e-05,0.00013854772
19170,ENG30-13562133-n,"u računarstvo , proces smeštanje informacija u računarski memorija , magnetan traka ili disk ",4.5435565e-05,8.647682e-05
19171,ENG30-13484303-n,"u računarstvo , stanje datoteka u koji jesam ona razbiti i uskladištiti na mnogi različit lokaicje na magnetan disko ",3.8025926e-05,8.026371e-05
19172,ENG30-15278281-n,broj pojavljivanje u dat vremenski perioda ,0.00019114719,0.00019333417
19173,ENG30-06025521-n,raspodela opažen frekvencija pojavljivanje vrednost promenljiv ,0.0015977926,0.00023553983
19174,ENG30-06281721-n,modulacija frekvencija nosač radio talas ,0.00030090453,0.00036021232
19175,ENG30-06166494-n,oblik matematički logika u koji istinitost moći da imati kontinuum vrednost između @card@ i @card@ ,3.8689894e-05,8.139919e-05
19176,ENG30-00781644-a,"neraspoznatljiv , nejasan obris ",0.00088330306,0.63294023
19177,ENG30-10988261-n,Francuski matematičar koji jesam opisati uslov za rešenje polinomijalnih jednačina ; ubiti u dvoboj u @ord@ godina ( @card@ ) ,3.9929575e-05,8.035469e-05
19178,ENG30-06017193-n,grana matematika koji se baviti grupa ,0.0001002902,0.00017266057
19179,ENG30-06017334-n,teorija grupa primeniti na rešavanje algebarski jednačina ,0.0001670058,0.0001505305
19180,ENG30-06150222-n,"u ekonomija , teorija takmičenje izražen kroz dobitak i gubitak među suprotstavljen igrač ",4.205582e-05,8.70935e-05
19181,ENG30-02747177-n,kanta u koji stajati đubar dok se ne izbaciti ,0.00011319623,0.00013091408
19182,ENG30-03416900-n,posuda u koji se odlalje smeća ,0.00085869135,0.00023299314
19183,ENG30-03428477-n,ulaz koji se moći zavoriti vrata ,0.0009557091,0.0003104139
19184,ENG30-10992675-n,"Nemački matematičar koji jesam razviti teorija broj i koji jesam primeniti matematika na elektricitet , magnetizam , astronomija i geodezija ( @card@ ) ",3.891382e-05,7.99917e-05
19185,ENG30-03028005-a,"koji se odnositi ili pripadati Karla Gaus ili njegov teorija iz magnetizam , elektricitet , astronomija ili verovatnoća ",3.945818e-05,8.246362e-05
19186,ENG30-06025689-n,teorijski raspodela sa konačan srednji vrednost i varijansom ,0.0006938684,0.000220244
19187,ENG30-06026088-n,simetričan kriva koji predstavljati normalan raspodela ,0.00035022869,0.0004164351
19188,ENG30-01058762-a,"koji jesam generalan , opšti , široko preovlađivati ",0.0015724086,0.005062474
19189,ENG30-01102058-a,koji jesam ograničiti korišćenje ili funkcija ,0.0017361825,0.0017707031
19190,ENG30-00783840-a,koji jesam specijalizovati ili ograničiti na jedan klasa stvar ,8.503842e-05,0.00063232443
19191,ENG30-15290930-n,stanje tehnološki razvoj ili inovacija ,0.01435316,0.0006528442
19192,ENG30-06115701-n,nauka koji izučavati istorija zemlja kroz izučavnje stena ,7.9731726e-05,0.00016450943
19193,ENG30-06117562-n,grana geologijae koji koristiti fizički princip za izučavanje osobina zemlja ,7.04806e-05,9.260181e-05
19194,ENG30-06120881-n,grana geologija koji izučavati oblik zemlja i određivati tačan pozicija geografski tačka ,4.0315655e-05,8.478256e-05
19195,ENG30-02993362-a,koji se ticati ili jesam odrediti geodezija ,0.0010926288,0.00041138005
19196,ENG30-01568684-a,koji uključivati ceo zemlja ; jesam ograničiti ni provencijski po domet ,5.8032652e-05,0.00012747858
19197,ENG30-11003068-n,Američki matematičar roditi u Austrija poznat po svoj dva teorema nekompletnosti ( @card@ ) ,4.040572e-05,8.367735e-05
19198,ENG30-04946553-n,svojstvo koji se uočavati dodir ,0.0012706376,0.0005966345
19199,ENG30-04934220-n,osećaj koji se dobijati dodir površina ili tkanina ,0.00019021568,0.00018616265
19200,ENG30-04948241-n,tekstura koji jesam gladak već nepravilan i neravan ,0.0018952951,0.00044105298
19201,ENG30-04949256-n,kvalitet površina koji se sastojati od relativno velik čestica ,0.00010646867,0.00012670398
19202,ENG30-14890183-n,papir sa linija na koji moći da se crtati garfikoni ,9.474362e-05,0.00010883999
19203,ENG30-00011160-a,koji žeti da jesti i piti više nego što on jesam potrebno ,0.00015489678,0.00020723388
19204,ENG30-00656576-v,složiti po grupa ,0.0012062663,0.001628827
19205,ENG30-10155222-n,programer koji upadati u računarski sistema da biti ukrasti ili uništiti informacija kao oblik sajber terorizam ,3.9249702e-05,8.3605344e-05
19206,ENG30-10154871-n,programer koji iz zabava ili izazov upad u drugi računar bez namera da napraviti šteta ,4.589226e-05,8.4006206e-05
19207,ENG30-13733402-n,ceo broj koji deliti drugi ceo broj bez ostatak ,8.204521e-05,0.0001466118
19208,ENG30-13735163-n,velik ceo broj koji deliti bez ostatak dva ili više ceo broj ,4.7099897e-05,8.839429e-05
19209,ENG30-13734992-n,ceo broj koji deliti dva ili više broj bez ostatak ,6.051232e-05,0.00010626737
19210,ENG30-06636806-n,organizacija podatak u sklad sa specifikacija slaganje ( obično za računarski obrada ) ,4.544531e-05,8.753124e-05
19211,ENG30-00383952-n,čin raskidanje neki kontinuitet ,0.0007430338,0.0011982439
19212,ENG30-00654625-v,srediti po klasa ili kategorija . ,0.0010406593,0.0008569582
19213,ENG30-04060904-n,predmet koji se koristiti da se u on stavljati stvar ,0.000150848,9.176091e-05
19214,ENG30-01860795-v,prekinuti kretanje ,0.0040636533,0.012801287
19215,ENG30-06632097-n,"ihvatiti i protresti nečiji ruka , kod upoznavanje ili kao potvrda neki dogovor ",5.5175035e-05,0.00012855878
19216,ENG30-03493333-n,"Mehaničke , magnetan , električni i elektronski komponenta koji činiti računarski sistem . ",5.760652e-05,9.4631534e-05
19217,ENG30-07478874-n,"u računarstvo , događaj koji dovoditi do prestanak rad računar ",6.182222e-05,9.324709e-05
19218,ENG30-07479144-n,"u računarstvo , pad glava za čitanje i pisanje tvrd disko ( obično kada doći do kontakt glava s površina magnetan disko ) ",3.6312475e-05,7.9658654e-05
19219,ENG30-13774404-n,"velik broj , količina ili prostranstvo . ",0.0014313605,0.0008046252
19220,ENG30-01503404-v,urediti u stog ,0.0019130654,0.0010929349
19221,ENG30-00092933-a,koji se odnositi ili koristiti opšti informacija koji služiti da voditi istraga ,4.798844e-05,8.7236534e-05
19222,ENG30-02741658-a,koji se odnositi na brojni sistem s osnova @card@ ,4.981721e-05,0.000103605125
19223,ENG30-06811283-n,notacija koji koristiti @card@ različit simbol ,0.00015093056,0.00015884156
19224,ENG30-01203288-a,koji jesam klasifikovati prema različit kriterijum u sukcesivan nivo ili sloj ,0.00025567858,0.00030214345
19225,ENG30-02339577-a,na visok nivo po rang ili značaj ,0.25881347,0.0009098078
19226,ENG30-06899110-n,jezik čiji iskaz odgovarati problem korisnik ,9.908466e-05,0.00013089593
19227,ENG30-06899845-n,problemski orijentisan jezik koji zahtevati malo znanje o računar na koji hteti se izvršavati ,3.8810675e-05,8.287574e-05
19228,ENG30-03519981-n,glavni put za svaki vrsta motorni vozilo ,6.990276e-05,0.00010868909
19229,ENG30-03306610-n,širok magistralan put sa više traka napraviti za vožnu velik brzina ,4.901934e-05,8.900219e-05
19230,ENG30-15272029-n,vreme u tok koji se čekati na neki akcija ,5.47718e-05,9.977479e-05
19231,ENG30-11056466-n,pronalazač iz SAD-a koji jesam izumeti sistem za zapis alfanumerički podatak na bušen karitce ( @card@ ) ,3.8392875e-05,8.168225e-05
19232,ENG30-04023808-n,kartica na koji se podatak beležiti uz pomoć ubušenja ,0.00070406176,0.00011607114
19233,ENG30-03001428-a,koji se odnositi na holografiju ili hologram ,0.0012831433,0.000321234
19234,ENG30-04744555-n,sličnost oblik ,0.007537917,0.19018033
19235,ENG30-01232635-a,paralelan sa ravan ili u ravan s horizont ,0.00022983973,0.00017174568
19236,ENG30-04175147-n,"u računarstvo , računar koji klijentski stanica omogućavati pristup datoteka ili štampač kao deljen resurs računarski mreža ",3.7618764e-05,8.0805854e-05
19237,ENG30-00580961-n,rad oko čišćenje i vođenje domaćinstvo ,0.0006713201,0.00017570764
19238,ENG30-01327322-n,"organizam koji nastati od genetički različit roditelj ; posebno se odnositi na biljka i životinja nastati od različit varijetet , sorta ili vrsta ",3.6141922e-05,7.946224e-05
19239,ENG30-01904485-a,koji jesam nastati ukrštanje sorta ili vrsta ( biljka ili životinja ) ,0.00021514707,0.00021916883
19240,ENG30-06575227-n,"u računarstvo , program koji kontrolisati prikaz za korisnik ( obično na monitor ) i dozvoljavati korisnik da komunicirati s sitemom ",3.6846723e-05,8.038061e-05
19241,ENG30-06575681-n,"korisnički sumeđa koji se zasnivati na grafički elemntima ( ikonica , slika , meni ) a ne načistom tekst ; koristiti miš kao i tastatura kao ulazni uređaj ",3.633978e-05,7.946245e-05
19242,ENG30-07269916-n,"u računarstvo , grafički simbol ( obično jendostavna cličica ) koji označavati program ili komanda ili datoteka ili drugi koncept u grafički korisnički sumeđa ",3.638881e-05,7.9618614e-05
19243,ENG30-00361388-a,koji se vrednost ne menjati množenje sa sam sob ,0.00026949093,0.00017170956
19244,ENG30-00151497-n,čin utvrđivanje osobina nešto ,0.0010756792,0.0006819801
19245,ENG30-00152727-n,identifikovanje priroda ili uzrok neki fenomen ,0.0013796642,0.0006957938
19246,ENG30-00152018-n,čin koji se nešto identifikovati ,0.00035463294,0.00043632556
19247,ENG30-07270601-n,simbol koji omogućavati identifikacija nešto što ga nositi ,0.00018299792,0.00024460893
19248,ENG30-08269114-n,dijagonalan matrica kod koji se sav element na dijagonala jednak ,5.217899e-05,9.5896736e-05
19249,ENG30-08269257-n,skalarna matrica s jedinični element na dijagonala ,0.00012957449,0.00032980103
19250,ENG30-13786413-n,"u matematika , simbol koji predstavljati funkcija iz funkciaj u funkcija ",4.860656e-05,8.860912e-05
19251,ENG30-13786748-n,operator koji ne menjati element na koji se primenjivati ,0.00017185697,0.0002696186
19252,ENG30-04143712-n,fugura u oblik čovek koji se plašiti ptica u polje ,4.94631e-05,9.629975e-05
19253,ENG30-03265874-n,reprezentacija osoba ( posebno u oblik skulptura ) ,0.00013918421,0.00022618062
19254,ENG30-01579853-a,"neposredno pre ili posle , kao u lanac uzrok i posledica ",6.0569844e-05,0.00014992036
19255,ENG30-01127019-n,čin koji se nešto primenjivati ,0.00049654784,0.00044383627
19256,ENG30-01127379-n,čin postizanje neki ciljati ili izvršenje neki naređenje ,0.0007525421,0.00026609632
19257,ENG30-00049266-a,"koji rasti postepeno , u regularan veličina ",0.0002443987,0.00027521787
19258,ENG30-00740336-a,koji jesam precizno određen ili utvrđen ; jesam fiksirati ili poznati unapred ,0.0018638422,0.0016269803
19259,ENG30-00739495-a,koji ne moći da biti determinisan ,0.076737635,0.52248174
19260,ENG30-01013156-n,postupak klasifikovanje ili obezbeđivanje indeks da biti se neki stavak moći lakše pronaći ,9.715992e-05,0.00013397522
19261,ENG30-03567635-n,"u računarstvo , registar koji se koristiti za određivanje adresa operanda ",0.00023211428,9.525842e-05
19262,ENG30-04752221-n,kada nem jednakost ,0.0052148146,0.059085567
19263,ENG30-05774614-n,rezonovanje koji voditi zaključak koji jesam uzvedeno na baza prethodan zaključak i posredan dokaz a ne na osnova direktan opservacija ,3.712354e-05,8.1767066e-05
19264,ENG30-06814021-n,notacija za zapis matematički izraz koji koristiti zagrada i pravilo prioritet operator ; operadori se nalaziti između operanada ,4.150349e-05,8.059706e-05
19265,ENG30-06142118-n,"nauka koji se baviti prikupljanje , rukovanje , skladištenje , pronalaženje i klasifikovanje zapisan informacija ",4.59568e-05,0.00013473183
19266,ENG30-03164344-n,sistem koji se sastojati od mreža komunikacioni kanal koji se koristiti u neki organizacija ,3.9590966e-05,8.17007e-05
19267,ENG30-06108643-n,"u računarstvo , statistički teorija koji se baviti granica i efikasnost obrada informacija ",4.2377345e-05,8.38709e-05
19268,ENG30-01348528-a,koji postojati kao suštinski karakteristika ili konstituent ,0.00052448275,0.0008563097
19269,ENG30-00375163-b,na inherentan način ,0.0034383002,0.020427033
19270,ENG30-00462689-v,ograničiti opseg nešto ,0.0033337155,0.009707191
19271,ENG30-06830997-n,prvi slovo reč ( posebno ime osoba ) ,0.00014563555,0.0001616443
19272,ENG30-01011973-a,koji se pojavljivati na početak ,0.00056890806,0.00040835593
19273,ENG30-06637350-n,"u računarstvo , format sektor na tvrd disko koji omogućavati operativan sistema da ona pristupiti i postavljanje startni pozicija ",3.6781137e-05,8.0383536e-05
19274,ENG30-03163973-n,uređaj koji moći da se koristiti za unos podatak u računar ili drugi uređaj ,6.7919296e-05,8.2290346e-05
19275,ENG30-00993892-v,pretvarati običan jezik u kod ,0.00012857458,0.00016592313
19276,ENG30-00033421-b,bez ikakav odlaganje ,0.009732953,0.012978984
19277,ENG30-05927169-n,predstavljanje neki ideja u oblik njen primerak ,9.551728e-05,0.00015792383
19278,ENG30-06584891-n,"u računarsvu , red kod zapisati kao deo računarski program ",4.6916914e-05,9.112757e-05
19279,ENG30-04932561-n,"u računarstvo , arhitektura računar koji imati velik broj instrukcija ugrađen u šta CPU ",4.160543e-05,8.285654e-05
19280,ENG30-04932875-n,"u računarstvo , arhitektura računar koji imati relativno mali broj instrukcija ugrađen u šta CPU ",3.8611593e-05,8.175532e-05
19281,ENG30-03573154-n,signal koji ulaziti u neki elektronski sistem ,8.392364e-05,0.00013005415
19282,ENG30-00515870-a,"koji činiti neokrnjen celina ; koji ništa ne nedostajati , jesam oštetiti ",0.00038742129,0.782363
19283,ENG30-02477557-a,koji formirati ili činiti jedan celina ,0.0002702284,0.00035729783
19284,ENG30-04871374-n,kvalitet onaj koji jesam pošten ,0.1658653,0.2663058
19285,ENG30-04869569-n,moralan ispravnost ,0.41562557,0.04456111
19286,ENG30-01946439-a,koji moći da uticati na drugi ili da sarađivati s drugi ,0.00043370947,0.0033501913
19287,ENG30-00952867-a,koji jesam smestiti u unutrašnjost zgrada ili prigodan za ona . ,0.0012176424,0.00030993714
19288,ENG30-00140393-n,čin kačenje nešto jedan za drugi ,0.00014866053,0.00029126843
19289,ENG30-05802730-n,"u matematika , izračunavanje vrednost funkcija između već poznat vrednost ",9.3356866e-05,9.627082e-05
19290,ENG30-06575932-n,"u računarstvo , program koji prevod i izvršavati iskaz izvronog jezik red po red ",3.91477e-05,8.2301274e-05
19291,ENG30-01325017-a,koji obezbeđivati interpretacija ,0.003831265,0.014444344
19292,ENG30-07280599-n,transmisija koji hteti pokrenuti kao odgovor transmisija od transpondera ,0.00010036718,0.0001321242
19293,ENG30-07999068-n,skup element koji jesam zajednički za dva skup ,0.000117932716,0.00011325115
19294,ENG30-04826235-n,držanje do moralan princip ,0.0036339527,0.5635331
19295,ENG30-01011166-n,čin sastavljanje lista ili popis ,0.0006475774,0.0004810324
19296,ENG30-01011425-n,sastavljanje popisati roba ili zaliha na raspolaganje ,0.0002655601,0.0004979625
19297,ENG30-00769489-a,suprotan po priroda ili efekt ili odnos prema neki drugi veličina ,0.0006123697,0.00012981222
19298,ENG30-13784537-n,funkcija koji se dobijati izražavanje zavisne promenljiv jedan funkcija kao nezavisan promenljiv drugi ; f i g jesam inverzan funkcija ako jesam f ( x ) = y i g ( y ) = x ,3.581786e-05,7.9194695e-05
19299,ENG30-02467559-a,koji jesam u takav pozocji da jesam vrh i dno obrnut ( ili unutrašnjost i spoljasnjost ) ,0.0010153527,9.7102136e-05
19300,ENG30-03578656-n,"u računarstvo , kola koji se sastojati od hardver i pridružen veza koji povezivati uređaj sa drugi uređaj , npr . računar i tvrditi disk ili drugi periferik ",3.594514e-05,7.934125e-05
19301,ENG30-00196084-n,čin promena jedan stvar ili pozicija na drugi ,5.824814e-05,0.00015939631
19302,ENG30-01956523-a,koji jesam u stanje da se oporaviti ili povratiti ,0.003446616,0.0003518844
19303,ENG30-01705073-a,koji ne moći da se obrnuti ili poništiti ,0.1354861,0.30084935
19304,ENG30-13503226-n,proces koji ne moći da se poništiti ,0.0018064827,0.015739737
19305,ENG30-13504173-n,"u računarstvo , jedan izvršavanje skupa instrukcija koji se ponavljati ",5.689433e-05,9.672661e-05
19306,ENG30-13503908-n,"u računarstvo , izvršavanje isti skup instrukcija dati broj put ili dok neki uslov jesam zadovoljiti ",0.00020382398,8.13347e-05
19307,ENG30-01964367-a,koji karakterisati ponavljanje isti radnja ,0.00082634634,0.000638981
19308,ENG30-06900005-n,problemski orijentisan jezik koji se koristiti za opisivanje zahtev koji posati postavljati operativan sistema ,4.410891e-05,8.283746e-05
19309,ENG30-03602883-n,rzčni kontroler koji se sastojati od vertikalan ručica koji se slobodno pokretati u dva smer ; koristiti se kao ulazni uređaj računar ili drugi uređaj koji kontrolisati računar ,3.5830984e-05,7.9052625e-05
19310,ENG30-03605915-n,nešto što spajati ili povezivati ,0.0018526417,0.0013145361
19311,ENG30-04505470-n,tastatura za ručni unošenje karakter koji hteti se videti na ekran ili odštampati ,6.4634434e-05,8.941755e-05
19312,ENG30-04036303-n,"standardan teleprinterska tastatura ; taster za Q , W , E , R , T , i Y jesam prvi šest s levi strana u gornji red slovni taster ",4.0562096e-05,7.949628e-05
19313,ENG30-02982599-n,pričvrščivaač za zatvaranje vrata ili prozor ,0.0011239423,0.0005022474
19314,ENG30-03644858-n,rez za zatvaranje vrata ili kapija ; šipak koji moći da se spustiti ili kliznuti u žleb ,7.223476e-05,8.314114e-05
19315,ENG30-15297069-n,"u računarstvo , vreme potrebno da se blok podatak na staza obrnuti oko glava za čitanje i pisanje ",3.7092734e-05,8.042284e-05
19316,ENG30-01397125-a,koji jesam dodavan olovo ,0.009526118,0.06934643
19317,ENG30-05859630-n,veličina dobijen množenje ,0.0016202539,0.00071574363
19318,ENG30-05859991-n,proizvod veličina ceo broj ,0.0005932284,0.0004897018
19319,ENG30-05860639-n,najmanji sadržalac koji jesam deljiv svaki broj iz dat skup ,5.5096538e-05,9.8935154e-05
19320,ENG30-06021013-n,metoda koji podešavati kriv tačka podatak tako da minimizovati suma kvadrat rastojanje tačka od kriva ,3.988947e-05,9.057523e-05
19321,ENG30-03196598-n,zaslon koji davati informacija u oblik karakter ( broj ili slovo ) ,5.0926046e-05,0.00010495877
19322,ENG30-03666362-n,dioda koji emitovati svetlo ,0.0011444375,0.0019201349
19323,ENG30-03085013-n,tastatura koji jesam ulazni uređaj za računar ; raspored taster jesam sličan kao na tastatura pisaći mašina ,4.5150886e-05,8.3416584e-05
19324,ENG30-02909808-a,koji se odnositi na leksikografija ,0.0005302423,0.00043538475
19325,ENG30-06576265-n,program koji se koristiti u biblioteka ,0.0012817658,0.00014644438
19326,ENG30-03975232-n,ukazivač kao na brojčanik ,0.0010084235,0.0020307256
19327,ENG30-03668279-n,"u računarstvo , ukazivač koji kada pokazivati zaslon računar detektovati da li jesam tačka osvetliti ili ne ",0.0014598591,0.00012580422
19328,ENG30-04756172-n,kavlitet onaj što jesam verovatno ,0.18310611,0.28208652
19329,ENG30-04756504-n,verovatnoća neki specifičan događaj ,0.0006277037,0.0006992181
19330,ENG30-05091770-n,mera izglednosti neki događaj ,0.00094398786,0.0004330044
19331,ENG30-00129532-b,na linearan način ,0.004902364,0.004818018
19332,ENG30-06018267-n,matematički tehnika koji se koristiti u ekonomija ; pronalaziti maksimum i minimum linearan funkcija mnogo promenljiv koji jesam pod ograničenje ,4.4032386e-05,7.99691e-05
19333,ENG30-06027264-n,rečlacija između izabran vrednost od x i posmatran vrednost od y ( iz koji se moći predvideti verovatan vrednost od y za svaki vrednost x ) ,3.6089503e-05,7.941936e-05
19334,ENG30-06028904-n,"relacija između varijabla kada jesam jednačina regresija linearan , npr . y = ax+b ",5.275079e-05,0.00011221653
19335,ENG30-13508183-n,operacija koji pripremati nov karakter za štampanje ili prikazivati sledeći red ,4.7656675e-05,9.5702686e-05
